timestamp_s,roll_deg,pitch_deg,yaw_deg
44.592,-0.06937858,-0.15726914,96.13654
44.596,-0.07013628,-0.15721725,96.13615
44.6,-0.0708495,-0.15697186,96.135895
44.604,-0.071480945,-0.1568009,96.13552
44.608,-0.07221229,-0.15673704,96.13523
44.612,-0.07308857,-0.15674208,96.13485
44.616,-0.07393796,-0.156716,96.13451
44.62,-0.0746429,-0.15655242,96.13432
44.624,-0.07548177,-0.15630375,96.134224
44.628,-0.076146565,-0.1561705,96.13391
44.632,-0.07661275,-0.15619299,96.13349
44.636,-0.0772844,-0.15607192,96.13333
44.64,-0.07804472,-0.15601248,96.13302
44.644,-0.07861345,-0.15576808,96.1325
44.648,-0.07911247,-0.15528475,96.13205
44.652,-0.079818524,-0.15475142,96.1317
44.656,-0.080577545,-0.15408845,96.13117
44.66,-0.08140617,-0.15341757,96.13071
44.664,-0.0823026,-0.15281576,96.13012
44.668,-0.083064705,-0.1525994,96.12958
44.672,-0.083553724,-0.15251848,96.12929
44.676,-0.084056996,-0.15211408,96.12895
44.68,-0.08473098,-0.15153125,96.12866
44.684,-0.085147776,-0.15079713,96.12833
44.688,-0.08553981,-0.15004545,96.127945
44.692,-0.085992984,-0.14929447,96.12751
44.696,-0.08640435,-0.14857861,96.12699
44.7,-0.08678571,-0.14799218,96.12655
44.704,-0.08722978,-0.14745468,96.126
44.708,-0.08769194,-0.1468181,96.12533
44.712,-0.08796965,-0.14627425,96.12505
44.716,-0.08810064,-0.14577818,96.124954
44.72,-0.08824944,-0.14506416,96.124664
44.724,-0.08858384,-0.14423998,96.12417
44.728,-0.089199685,-0.14345294,96.12376
44.732,-0.089767836,-0.1426923,96.123314
44.736,-0.09036648,-0.14205362,96.122795
44.74,-0.09093366,-0.14111936,96.122345
44.744,-0.091435984,-0.14017609,96.121796
44.748,-0.09195047,-0.13937818,96.12128
44.752,-0.09245279,-0.13848637,96.12093
44.756,-0.09321345,-0.13752517,96.12063
44.76,-0.093795694,-0.13633995,96.1203
44.764,-0.09436307,-0.13540469,96.12014
44.768,-0.095123045,-0.13459632,96.11999
44.772,-0.09580879,-0.13363925,96.11958
44.776,-0.096362054,-0.132982,96.119286
44.78,-0.09657912,-0.1325753,96.11924
44.784,-0.09662399,-0.13193145,96.11907
44.788,-0.09671836,-0.13098983,96.1188
44.792,-0.09679401,-0.12976028,96.11852
44.796,-0.096910276,-0.12834466,96.11816
44.8,-0.0971022,-0.12714341,96.11762
44.804,-0.096974954,-0.12600984,96.11731
44.808,-0.096725285,-0.12474302,96.11704
44.812,-0.09668671,-0.12334827,96.11656
44.816,-0.09664218,-0.12196041,96.1163
44.82,-0.09661265,-0.1205856,96.116264
44.824,-0.096594706,-0.119080395,96.11621
44.828,-0.096566364,-0.11745752,96.116
44.832,-0.09658412,-0.11566319,96.11566
44.836,-0.09657915,-0.11376951,96.11526
44.84,-0.09641187,-0.112071335,96.11483
44.844,-0.09615881,-0.11057354,96.11437
44.848,-0.096094795,-0.10918552,96.11412
44.852,-0.09579777,-0.1077717,96.11388
44.856,-0.095288955,-0.10603036,96.1136
44.86,-0.0950117,-0.1042358,96.11338
44.864,-0.09479521,-0.10258359,96.113075
44.868,-0.09446486,-0.100925334,96.11291
44.872,-0.09410601,-0.099342644,96.11272
44.876,-0.093873024,-0.09789661,96.1124
44.88,-0.093677066,-0.096456334,96.112045
44.884,-0.09337183,-0.09513842,96.1118
44.888,-0.09292784,-0.09364795,96.11156
44.892,-0.09243029,-0.09194683,96.11143
44.896,-0.09188981,-0.090327255,96.111145
44.9,-0.09130632,-0.08887287,96.110634
44.904,-0.09070428,-0.08728637,96.11034
44.908,-0.09031599,-0.08532597,96.10987
44.912,-0.09000562,-0.08360405,96.10939
44.916,-0.08949695,-0.08204261,96.10926
44.92,-0.08890049,-0.080318846,96.109024
44.924,-0.08821047,-0.078445375,96.10864
44.928,-0.087281495,-0.07669791,96.108246
44.932,-0.08641545,-0.075231284,96.10803
44.936,-0.08570919,-0.07357002,96.10792
44.94,-0.08491214,-0.07186235,96.10764
44.944,-0.084177,-0.07026546,96.10734
44.948,-0.08341381,-0.06861524,96.10725
44.952,-0.0825643,-0.06691586,96.10721
44.956,-0.08169426,-0.06526805,96.10717
44.96,-0.0809223,-0.06337022,96.10733
44.964,-0.08036219,-0.061717045,96.10762
44.968,-0.079899,-0.060369838,96.10785
44.972,-0.079609625,-0.058991835,96.10791
44.976,-0.07936654,-0.0578244,96.1078
44.98,-0.07905837,-0.05651505,96.10764
44.984,-0.078660145,-0.054897018,96.10752
44.988,-0.078192964,-0.05346142,96.10742
44.992,-0.07773932,-0.05228018,96.1071
44.996,-0.07726407,-0.050748277,96.10675
45.0,-0.07674559,-0.04908548,96.10668
45.004,-0.07612278,-0.047648005,96.10681
45.008,-0.07536766,-0.04636217,96.10695
45.012,-0.07476008,-0.0450827,96.106895
45.016,-0.07415792,-0.043768197,96.10703
45.02,-0.07361573,-0.042405162,96.10743
45.024,-0.073172405,-0.040997833,96.10789
45.028,-0.07250709,-0.039515823,96.10819
45.032,-0.07174292,-0.038160127,96.108315
45.036,-0.07111515,-0.036973942,96.10825
45.04,-0.07031345,-0.035743754,96.10821
45.044,-0.06945364,-0.034678333,96.10855
45.048,-0.06868887,-0.033732455,96.10884
45.052,-0.06801977,-0.03274945,96.10889
45.056,-0.06763428,-0.031911597,96.10884
45.06,-0.06715346,-0.031110873,96.10895
45.064,-0.06671415,-0.030171312,96.10921
45.068,-0.066363834,-0.029170869,96.10933
45.072,-0.06581242,-0.028032275,96.10927
45.076,-0.06477223,-0.026988516,96.10929
45.08,-0.06377278,-0.025970407,96.10948
45.084,-0.06320947,-0.024832603,96.10966
45.088,-0.06254252,-0.023790771,96.10974
45.092,-0.061683334,-0.022859953,96.10989
45.096,-0.060795557,-0.021913655,96.11024
45.1,-0.060025193,-0.021000896,96.11055
45.104,-0.059339385,-0.019984767,96.11079
45.108,-0.058861166,-0.018874565,96.110985
45.112,-0.05848995,-0.018168153,96.111115
45.116,-0.057764627,-0.017640106,96.11111
45.12,-0.056994263,-0.017050767,96.11123
45.124,-0.056662485,-0.016467772,96.11144
45.128,-0.05619131,-0.01592398,96.11186
45.132,-0.05565397,-0.015522609,96.11235
45.136,-0.05525748,-0.014969619,96.11271
45.14,-0.054705128,-0.014193472,96.11295
45.144,-0.05417476,-0.013415369,96.11311
45.148,-0.053782422,-0.012623967,96.1132
45.152,-0.053385988,-0.011718508,96.11331
45.156,-0.052952807,-0.010993841,96.11348
45.16,-0.0525422,-0.010456511,96.11368
45.164,-0.052254815,-0.009858167,96.11386
45.168,-0.052031964,-0.009138856,96.11407
45.172,-0.051791966,-0.008349163,96.114426
45.176,-0.051511426,-0.007514485,96.1146
45.18,-0.0513476,-0.0067448616,96.11458
45.184,-0.05154479,-0.0061334297,96.11467
45.188,-0.05198092,-0.005554638,96.1148
45.192,-0.052298762,-0.004959314,96.11517
45.196,-0.05244162,-0.004493776,96.11563
45.2,-0.052824732,-0.004306194,96.116005
45.204,-0.053363737,-0.0040255827,96.11622
45.208,-0.053862203,-0.0037403454,96.116585
45.212,-0.054416336,-0.003528668,96.117
45.216,-0.054989472,-0.0031069254,96.11725
45.22,-0.055401985,-0.0026382322,96.117584
45.224,-0.05563712,-0.00212379,96.11791
45.228,-0.05588317,-0.0015802833,96.11819
45.232,-0.05612131,-0.0009996122,96.1184
45.236,-0.056384176,-0.00050145027,96.1187
45.24,-0.056648433,-0.00019825557,96.119
45.244,-0.056908578,5.9700786e-05,96.11937
45.248,-0.057412438,0.0005469454,96.11977
45.252,-0.058350354,0.0011627929,96.11999
45.256,-0.05939531,0.0016635378,96.12018
45.26,-0.06032792,0.0023213304,96.120445
45.264,-0.06104031,0.0029815543,96.12081
45.268,-0.061768085,0.0035634576,96.12101
45.272,-0.06263445,0.003851356,96.121216
45.276,-0.06336297,0.0037860356,96.12194
45.28,-0.06402783,0.003752992,96.12259
45.284,-0.06455196,0.0036081674,96.12297
45.288,-0.06510699,0.00350326,96.12311
45.292,-0.06582728,0.0034930445,96.12316
45.296,-0.066504255,0.0034196235,96.12336
45.3,-0.067133315,0.0034292783,96.12375
45.304,-0.06775031,0.0035536159,96.12417
45.308,-0.06840923,0.003568887,96.124535
45.312,-0.06908261,0.0037185375,96.12486
45.316,-0.06964964,0.003931324,96.12514
45.32,-0.07033889,0.0040153405,96.12533
45.324,-0.07110364,0.0040185554,96.12549
45.328,-0.07192544,0.0038877982,96.12571
45.332,-0.07284052,0.0035225465,96.125725
45.336,-0.073397055,0.0030791478,96.12602
45.34,-0.073932715,0.0027389491,96.126305
45.344,-0.07493731,0.0023952785,96.12634
45.348,-0.076000415,0.0020137685,96.1266
45.352,-0.0770036,0.0016989628,96.12669
45.356,-0.07802849,0.0015611617,96.12669
45.36,-0.078784384,0.0015367825,96.12679
45.364,-0.0796837,0.0014687007,96.12675
45.368,-0.080724984,0.0010809841,96.12646
45.372,-0.0815862,0.0007703739,96.12624
45.376,-0.082565665,0.00063360005,96.12628
45.38,-0.08335916,0.00017669112,96.126495
45.384,-0.083937734,-0.00058836676,96.12649
45.388,-0.084583536,-0.0014203425,96.12647
45.392,-0.08529241,-0.0021105283,96.12661
45.396,-0.08592352,-0.0026861853,96.12657
45.4,-0.08645048,-0.0032535444,96.12663
45.404,-0.08697439,-0.0039970046,96.12668
45.408,-0.087526426,-0.004694711,96.12662
45.412,-0.08796172,-0.0054826573,96.12654
45.416,-0.08835923,-0.006201371,96.12645
45.42,-0.08910587,-0.006726232,96.12637
45.424,-0.090027146,-0.0073264246,96.12625
45.428,-0.09082567,-0.008062257,96.12634
45.432,-0.09142697,-0.008699703,96.12643
45.436,-0.09189702,-0.009168028,96.12637
45.44,-0.092410535,-0.009643843,96.12629
45.444,-0.092971824,-0.010210272,96.12624
45.448,-0.0934877,-0.010936759,96.12637
45.452,-0.09386718,-0.01178429,96.12634
45.456,-0.094446436,-0.012669863,96.12588
45.46,-0.09498565,-0.013899361,96.1255
45.464,-0.095253825,-0.015369799,96.12529
45.468,-0.09559824,-0.016586723,96.12503
45.472,-0.09581401,-0.017831584,96.124725
45.476,-0.09591437,-0.01920289,96.124374
45.48,-0.09613874,-0.020444043,96.124214
45.484,-0.09625881,-0.021484805,96.12423
45.488,-0.09634069,-0.022573717,96.12403
45.492,-0.096475266,-0.023582123,96.123634
45.496,-0.096516035,-0.024388382,96.123314
45.5,-0.09662697,-0.025249787,96.12309
45.504,-0.09701232,-0.026353998,96.122734
45.508,-0.097536385,-0.027419882,96.12219
45.512,-0.097956486,-0.028558096,96.121605
45.516,-0.09827563,-0.02996721,96.121376
45.52,-0.098544315,-0.03125556,96.121086
45.524,-0.0986686,-0.032539852,96.12052
45.528,-0.09869061,-0.03382069,96.12005
45.532,-0.0988157,-0.035319693,96.11954
45.536,-0.09905649,-0.037069824,96.11898
45.54,-0.09931956,-0.0386178,96.11863
45.544,-0.09932718,-0.03995103,96.11823
45.548,-0.099114306,-0.041225348,96.11771
45.552,-0.098872036,-0.042603813,96.117195
45.556,-0.098385155,-0.043716032,96.11673
45.56,-0.097904354,-0.044812784,96.11627
45.564,-0.09746843,-0.046296842,96.11582
45.568,-0.09693457,-0.047733434,96.11538
45.572,-0.096362814,-0.04901767,96.11488
45.576,-0.095799185,-0.050527968,96.11449
45.58,-0.0951318,-0.052466784,96.11411
45.584,-0.094341725,-0.05450623,96.113525
45.588,-0.09340392,-0.056626033,96.11311
45.592,-0.09253148,-0.058651306,96.11275
45.596,-0.09171962,-0.060501654,96.11209
45.6,-0.091105856,-0.062299293,96.111565
45.604,-0.090677865,-0.064032845,96.11117
45.608,-0.09015432,-0.06572765,96.110596
45.612,-0.08970385,-0.06735241,96.10997
45.616,-0.08910173,-0.06904336,96.10935
45.62,-0.088440865,-0.0709341,96.10877
45.624,-0.087958455,-0.07272913,96.10821
45.628,-0.08743911,-0.07424263,96.107605
45.632,-0.08664809,-0.07574928,96.10699
45.636,-0.08588642,-0.07745807,96.10655
45.64,-0.08523847,-0.07917515,96.106094
45.644,-0.08454424,-0.08072688,96.10564
45.648,-0.0837972,-0.082275264,96.10543
45.652,-0.08306712,-0.08383331,96.10506
45.656,-0.08239317,-0.08543047,96.104355
45.66,-0.08171345,-0.087172545,96.10378
45.664,-0.081073664,-0.08879494,96.103455
45.668,-0.080425136,-0.09013282,96.103096
45.672,-0.07997795,-0.09155324,96.10263
45.676,-0.079343714,-0.093226284,96.10203
45.68,-0.07851147,-0.095079765,96.10147
45.684,-0.07782831,-0.09693004,96.10102
45.688,-0.07713426,-0.098698206,96.100525
45.692,-0.076378204,-0.100360446,96.10009
45.696,-0.07553497,-0.10182636,96.099625
45.7,-0.074743524,-0.10347454,96.098946
45.704,-0.07401776,-0.105306715,96.09835
45.708,-0.073314376,-0.10693663,96.09797
45.712,-0.07261229,-0.10865136,96.09756
45.716,-0.07189043,-0.11035721,96.09709
45.72,-0.071158126,-0.11198888,96.09651
45.724,-0.0704395,-0.11366046,96.096
45.728,-0.069578215,-0.115463406,96.09559
45.732,-0.06881631,-0.11743094,96.095245
45.736,-0.068210565,-0.11930881,96.094955
45.74,-0.06727665,-0.12097523,96.094765
45.744,-0.066219255,-0.12258683,96.09458
45.748,-0.06522033,-0.12426919,96.094154
45.752,-0.06439774,-0.12598161,96.093704
45.756,-0.06383145,-0.12776913,96.09332
45.76,-0.06314574,-0.12958677,96.092804
45.764,-0.06239308,-0.13119826,96.09228
45.768,-0.061829284,-0.13276184,96.09175
45.772,-0.061220076,-0.13427168,96.09108
45.776,-0.06058454,-0.13571808,96.09049
45.78,-0.06010322,-0.13728149,96.089966
45.784,-0.059486154,-0.13886115,96.089455
45.788,-0.058872,-0.14051305,96.08904
45.792,-0.05813309,-0.14244917,96.088356
45.796,-0.05719126,-0.144353,96.08779
45.8,-0.056350224,-0.14601779,96.087456
45.804,-0.05573259,-0.1476262,96.08687
45.808,-0.055176426,-0.14895795,96.08637
45.812,-0.05445318,-0.15027958,96.085815
45.816,-0.0538079,-0.15170471,96.08534
45.82,-0.05328964,-0.15282878,96.08489
45.824,-0.052542612,-0.15367392,96.08449
45.828,-0.05179197,-0.15452549,96.084114
45.832,-0.051182956,-0.15571158,96.08373
45.836,-0.050483458,-0.15687913,96.083466
45.84,-0.0499143,-0.15809932,96.08324
45.844,-0.049505726,-0.15948877,96.08302
45.848,-0.049046196,-0.16072747,96.082664
45.852,-0.048585374,-0.16210252,96.08225
45.856,-0.04823052,-0.16355178,96.08207
45.86,-0.04812302,-0.164687,96.08184
45.864,-0.04785795,-0.1656762,96.0815
45.868,-0.047453582,-0.16697745,96.08125
45.872,-0.0470824,-0.1681644,96.08112
45.876,-0.046378497,-0.16897155,96.08081
45.88,-0.045690116,-0.16978596,96.08044
45.884,-0.045171823,-0.17059436,96.080345
45.888,-0.044434354,-0.17125848,96.08031
45.892,-0.043687675,-0.1719305,96.080185
45.896,-0.04302719,-0.17279406,96.08005
45.9,-0.042245418,-0.17376636,96.07987
45.904,-0.041510083,-0.17463726,96.079666
45.908,-0.04084688,-0.17548579,96.07945
45.912,-0.03988453,-0.17629021,96.07912
45.916,-0.038854696,-0.17692345,96.07885
45.92,-0.03812923,-0.17769878,96.07871
45.924,-0.037257146,-0.17856906,96.07845
45.928,-0.036105778,-0.17939,96.0782
45.932,-0.034826595,-0.18009846,96.07796
45.936,-0.03372965,-0.1806597,96.077866
45.94,-0.032795984,-0.18130079,96.077866
45.944,-0.031566586,-0.18208732,96.077835
45.948,-0.030340109,-0.18262896,96.0779
45.952,-0.029238554,-0.18308301,96.07788
45.956,-0.027941806,-0.18367654,96.077835
45.96,-0.026777253,-0.18412341,96.07808
45.964,-0.02578275,-0.18434095,96.07811
45.968,-0.024776386,-0.18453404,96.07815
45.972,-0.023662511,-0.184767,96.07826
45.976,-0.022048451,-0.18517014,96.078255
45.98,-0.020406183,-0.18558373,96.078285
45.984,-0.01903148,-0.18588759,96.07835
45.988,-0.017738111,-0.18619667,96.07852
45.992,-0.016619498,-0.18650007,96.07874
45.996,-0.015425344,-0.18663922,96.079056
46.0,-0.014238626,-0.18684287,96.07928
46.004,-0.013085318,-0.18706854,96.07934
46.008,-0.011959258,-0.18685359,96.07955
46.012,-0.011011616,-0.18647295,96.07972
46.016,-0.010052371,-0.18611991,96.079834
46.02,-0.008926409,-0.18583032,96.08021
46.024,-0.007728633,-0.18570973,96.08072
46.028,-0.0065656467,-0.18538146,96.08105
46.032,-0.005599837,-0.1847673,96.08133
46.036,-0.0047080126,-0.18399902,96.081535
46.04,-0.0035971398,-0.18331116,96.081795
46.044,-0.0023770912,-0.18271294,96.08201
46.048,-0.0011714634,-0.18207735,96.082115
46.052,-3.769963e-05,-0.18128057,96.08229
46.056,0.0010288823,-0.18051036,96.08245
46.06,0.0020750202,-0.17992598,96.08263
46.064,0.0030929435,-0.17927627,96.08293
46.068,0.0042529274,-0.17879388,96.08322
46.072,0.005435296,-0.17830725,96.08343
46.076,0.0063280067,-0.17756487,96.08378
46.08,0.007259265,-0.17655434,96.08425
46.084,0.008162701,-0.17547181,96.08472
46.088,0.008645005,-0.17427523,96.08517
46.092,0.009100941,-0.17313163,96.08568
46.096,0.009645417,-0.17221823,96.086494
46.1,0.010315232,-0.17116943,96.08715
46.104,0.0110570965,-0.16993263,96.08764
46.108,0.01169198,-0.16854927,96.08829
46.112,0.012400734,-0.16739245,96.08897
46.116,0.01302736,-0.16647045,96.08972
46.12,0.013468289,-0.16569059,96.09051
46.124,0.014082294,-0.16476539,96.09103
46.128,0.014793169,-0.16347243,96.09167
46.132,0.015275733,-0.16228934,96.092285
46.136,0.015686039,-0.16099727,96.09278
46.14,0.016147044,-0.15952848,96.093475
46.144,0.01681723,-0.15805286,96.09423
46.148,0.017512053,-0.1565015,96.09489
46.152,0.01796024,-0.15522219,96.09534
46.156,0.01861015,-0.15402348,96.09582
46.16,0.019352429,-0.15269683,96.09641
46.164,0.019828754,-0.15122107,96.09705
46.168,0.020281387,-0.14970307,96.09774
46.172,0.020848138,-0.14817616,96.09836
46.176,0.021334872,-0.1465077,96.09898
46.18,0.021655925,-0.14475693,96.09952
46.184,0.021933772,-0.1430239,96.10009
46.188,0.022343663,-0.1412118,96.100555
46.192,0.022827646,-0.13922906,96.1009
46.196,0.023236495,-0.1373517,96.10147
46.2,0.023643615,-0.13554445,96.102356
46.204,0.024220983,-0.13375813,96.10332
46.208,0.025029557,-0.1321766,96.10394
46.212,0.025763338,-0.13053133,96.1044
46.216,0.02638617,-0.12865655,96.10526
46.22,0.027030881,-0.12681215,96.10621
46.224,0.027701683,-0.12501004,96.10704
46.228,0.028423037,-0.12291261,96.10796
46.232,0.02901785,-0.12061053,96.10888
46.236,0.029635929,-0.11852517,96.10959
46.24,0.030279817,-0.116577245,96.110344
46.244,0.030899987,-0.11472097,96.11124
46.248,0.03155529,-0.112792045,96.11222
46.252,0.032228447,-0.11080054,96.11346
46.256,0.03295682,-0.108861126,96.11449
46.26,0.033830684,-0.10695224,96.11504
46.264,0.03459161,-0.10526416,96.115746
46.268,0.035125665,-0.10368046,96.11662
46.272,0.03565934,-0.10199309,96.117546
46.276,0.036133155,-0.10021077,96.11856
46.28,0.036535837,-0.098309025,96.119484
46.284,0.036739703,-0.096249215,96.12033
46.288,0.036995914,-0.094054356,96.12119
46.292,0.037376635,-0.09185597,96.122154
46.296,0.037732434,-0.08965187,96.12308
46.3,0.03815023,-0.08770627,96.12394
46.304,0.0385025,-0.085845985,96.124855
46.308,0.038781416,-0.083900034,96.12559
46.312,0.039274674,-0.08200894,96.126495
46.316,0.039835863,-0.08007812,96.12751
46.32,0.040332418,-0.07840785,96.128334
46.324,0.04087414,-0.07701965,96.12898
46.328,0.04135766,-0.07548474,96.12974
46.332,0.041783433,-0.073970996,96.130486
46.336,0.042392146,-0.07259709,96.13112
46.34,0.04318044,-0.0709708,96.13186
46.344,0.043859866,-0.06928457,96.13257
46.348,0.04438313,-0.06760017,96.13314
46.352,0.04477325,-0.06579921,96.13383
46.356,0.045158707,-0.06398978,96.13457
46.36,0.045615286,-0.062388666,96.13524
46.364,0.04604968,-0.060718592,96.13589
46.368,0.04660254,-0.058935586,96.1365
46.372,0.047258742,-0.05713006,96.137024
46.376,0.047911435,-0.05536562,96.13771
46.38,0.048374295,-0.053856317,96.138466
46.384,0.048713773,-0.052345727,96.13917
46.388,0.049112797,-0.051000018,96.13993
46.392,0.049271133,-0.049563523,96.140724
46.396,0.049522053,-0.04765209,96.141335
46.4,0.050021224,-0.04598977,96.141785
46.404,0.050340626,-0.044753306,96.14238
46.408,0.0506353,-0.043482296,96.14294
46.412,0.051115133,-0.042118408,96.14347
46.416,0.05147194,-0.040672176,96.14405
46.42,0.051651694,-0.03932707,96.14473
46.424,0.05200126,-0.037965253,96.145515
46.428,0.052424636,-0.036395743,96.14622
46.432,0.053003743,-0.03498108,96.14703
46.436,0.053448226,-0.033623368,96.14784
46.44,0.053750873,-0.032225322,96.14841
46.444,0.05400417,-0.03088426,96.14909
46.448,0.05424034,-0.029563192,96.149765
46.452,0.054696415,-0.02839102,96.1503
46.456,0.055100545,-0.027154291,96.15091
46.46,0.055337366,-0.026018927,96.15158
46.464,0.055830542,-0.025133656,96.15244
46.468,0.056409396,-0.024081899,96.15339
46.472,0.05680667,-0.02282721,96.154045
46.476,0.057197023,-0.021657245,96.15481
46.48,0.05762455,-0.02044229,96.15587
